mw,hydrophobic_ratio,boman_index,instability_index,charge_density,isoelectric_point,label
1.9402991329629249,0.3182807174083655,-0.2873598842329017,0.5618466820724862,-0.17875456449596902,-0.055228008341459044,1
1.1574363545591813,-1.6836747913754622,4.092522630164287,3.3426712579954705,1.9714849226513629,0.814767044546995,0
1.4522897672114414,0.48547848271914423,-0.2620093560561386,-0.3494314244821641,-0.5641021428377848,-0.612805513733209,1
0.2702033423575461,0.8995419140530474,-1.0605349611626436,0.7120000873738213,-0.7105342226076747,-0.6207507689238063,1
1.042935186048763,-0.036406167623948715,-0.25618636602717304,-0.5022016919736405,-0.4253770146347311,-0.5194504969906815,0
-0.270213204620112,0.21315502887440532,-0.6684322559302501,0.019962963505336363,-0.47932567560258527,-0.7162185169942601,0
-0.9575843211560969,0.7123522977176481,-1.316361743360325,0.10781813972561684,0.823149139192752,1.075142131497094,1
-0.8863076738539832,0.42437979194726994,-1.9341437901228147,-0.4506868138888227,0.09869569191013837,1.0210250380563435,1
-0.87190750243598,-0.036406167623948715,0.09920200229351557,-1.3974369571240528,0.07557483720962936,0.2715041597754455,0
-0.482266631908617,-0.22359578395934812,0.3365850407430637,-1.1713132242836324,-0.8723802055112373,-1.067894768756623,0
0.5157304662515011,-0.12805420378176038,0.1638192352581159,-0.6080418239374267,0.2605416748137009,-0.2321224998866039,1
-0.08160656935980881,-2.2568493965944545,1.4244901635445495,0.4962675787952994,0.1988860622790104,0.19827550655190718,0
-0.630349528318813,0.33797306504684965,-0.2667677906392801,-0.7190209364504064,0.1680582560116652,0.8672978577448105,1
0.35195102289136726,-0.29210718353810416,-0.022606227453370025,-0.09608668854571008,-0.11709895196127851,-0.412147989989857,0
0.5267376547957983,-1.6561953556974256,0.2740199628547507,0.10748022900793593,-0.8723802055112373,-1.0354245126921726,0
-1.0265643031639808,-0.3086547456221534,1.1936419564160539,-0.5516638765168991,-0.24811712859749588,0.2376796775647335,0
-0.902268297301167,1.5762698150287828,-1.39693448204306,-0.717844019455148,1.1237202502993682,1.2713178940300567,1
-0.29712500038490464,-1.1595438656363444,1.9208615856061841,-0.05500893045966437,-0.34060054739953166,0.24715233360060251,1
1.3724666441802766,-0.572816732194669,-0.25384562664328275,0.7870138511338641,-0.3328935958326953,0.07752771591991471,0
0.16387654178460512,-1.2101599378934362,0.25095245720035736,0.4449695647771109,-1.496643282424979,-2.0399728432177286,0
1.784301943953448,0.12120748933045712,-0.10871978484208115,0.02526271333164726,-0.9802775274469457,-1.674511885414138,1
0.2245301118111429,1.0867315303884468,-0.4487362290444543,-0.0009942108939258677,-0.16334066136229636,0.4189728064647427,0
-0.2197265797375436,-1.5915026242919115,2.977464930509673,2.013395983292915,2.2104004212232886,0.9743475296850801,0
0.9494721118189393,-0.33096774788933325,-0.10875826274976165,-0.6554021984487882,-0.641171658506148,-0.3515195278663153,1
-0.6007329490367738,-0.4107854002947475,0.2424231876645378,-0.18169190007471295,-0.5718090944046211,-0.7149508781975039,1
0.039400483764578005,0.0041016653510314565,-0.010075255518789994,-0.6928850588758849,-0.2789449348648411,0.5184131821304955,0
-0.5806191224965399,1.3930486185596942,-1.2523280919955437,-0.2093367006474884,-0.2172893223301506,0.7636320194232039,0
-0.8991073816523137,0.7123522977176481,1.1633277781485205,-0.006921202457504493,1.6092581990100563,1.3741386398204924,1
1.106601628839334,0.014359656326211202,0.20409919161487008,1.0030405218621699,0.1988860622790104,0.54462490457271,0
-0.9504062418218658,-0.7275851069807768,0.6340128541278591,2.179595182355831,1.2932731847697672,1.3511410397919112,0
-0.898407178818707,-1.8794751300622898,0.1900355163576878,-0.49941090909640046,-1.3733320573555978,-2.066354276864973,0
-0.30593155145215256,-0.5356034364671914,-0.4213207198221769,0.4197838094747021,-1.4581085245907972,-1.9855163273669179,0
-0.7412776617983124,1.1283625010614398,-1.6373636881839724,-1.6260208088193282,-0.44079091776840373,-0.08499327560736711,1
-0.705627334670108,0.7123522977176481,-1.1851071872779038,-0.4869924889245388,0.6381823015886803,1.1021989464704791,1
0.08822262648268711,-0.272864090978825,0.16391543002731693,-0.36769041266629915,-1.68161012002905,-1.878296944221618,0
-0.5162044629637718,-0.17904465527152302,0.5287501246835411,-0.267872552889425,-0.9263288664790915,-1.0848070098619786,0
0.17283913805477086,-0.32759833479529604,0.17430446510102204,1.2049616343953087,0.4069737545835909,0.8280633979370134,0
0.27926996876299065,-0.6030665741944694,1.1369832373566806,1.1327163766343742,-1.3887459604892705,-1.9642504743284406,0
-0.8402223239255141,0.7123522977176481,-1.684839013276959,-1.3899441425843424,0.03704007937544786,1.0210250380563435,1
-0.1367025294670338,2.2098692284008417,-1.7697597555275781,-0.04105233211224367,-0.44079091776840373,0.04691735612283589,1
-0.1725449122295989,-0.37454549057221415,0.5234786513313276,1.2277946292916886,0.06786788564279303,0.8713570726896138,0
-0.59259059037169,0.17751412592414542,-0.5141230201626624,-0.5009939094243444,1.45511916767333,1.2794328604256846,1
0.057797813072713144,0.08841186854849521,0.25607001892184916,-0.23431257018244173,-1.2654347354198894,-1.909246726428757,1
-0.6623387949170165,1.3034971061048386,0.7606628872578605,0.6297543901047157,1.6477929568442375,1.4059335145588026,1
-0.7165024849657824,-0.1195932331234002,1.0934967886932276,0.011791911965165738,-1.3887459604892705,-1.896223989063175,0
-0.826618383158298,-1.0347258294639,-0.025209899206409668,0.14065184252628993,0.46092241555144514,0.3778784503895743,1
-0.67478239955997,-1.0347258294639,-0.48822738829376044,1.3237419485922526,0.5842336406208262,1.3213757725260038,1
0.18966401185657786,-0.272864090978825,0.580592692298252,0.5566516067337808,0.3915598514499183,0.7216059834673597,0
0.8398603596666205,0.5004536520259761,-0.9529571442728886,-0.9777091707810682,0.044747030942284195,0.3576689630150608,1
-0.621542977251565,-0.6669356712881075,0.5817726814671174,-0.7010665778648161,0.8308560907595883,0.17865827664800835,0
-0.7852944124983547,-0.036406167623948715,-0.2599251360567842,-0.5537783011665333,1.7711041819136186,1.1400826436259945,1
-0.9876210221383003,1.5762698150287828,-1.8413992066438496,-1.628945789757601,0.8616838970269334,1.075142131497094,0
-0.6314738540116329,0.5152790696397397,-0.6788854208500892,-0.05380812620954213,0.8925117032942788,1.3227265351782849,1
-0.9186650470847115,2.152289702416073,-1.4437941606131606,-1.0114283123884362,1.6940346662452554,1.1238457838467795,1
-0.7906639679423558,-0.7851646329655458,-0.36328320907092315,0.39562815848878186,-1.32709034795458,-1.9900846759268125,0
-0.05029749979996596,0.24437825687914996,0.7274436269604577,0.7153716794592115,0.3915598514499183,0.8273014292613683,0
-0.8653816120267654,-0.15156521959348634,-0.6130689597627834,-1.231306467468386,2.4261950650947055,1.1563195034052096,1
-0.5034287621197363,-1.1595438656363444,0.3761339168538906,0.4626064107502975,-1.1498304619173447,-1.5603620508144418,1
-0.8153351146396072,3.575230289951244,-2.2910071449045843,-0.9902115989391365,-0.024615533159242656,0.050976571067639836,0
-0.7456509286390675,0.49214243306068445,0.29229055601832216,0.18741584085442134,2.3105907915921606,1.3267857501230882,1
0.37352927364360117,0.2557593855523424,0.6172877902561167,0.11385141615353349,-0.040029436292915326,0.6050836554912211,0
0.018586454390737434,0.05164782790022303,0.48355140912831057,1.0743072073620528,0.32990423891522774,0.9728270558277685,0
-0.11759699500719359,0.2719325684037209,-0.754911353441925,-0.42752691251576647,-0.22499627389698687,0.6599627176076174,0
-0.9604851614667533,-0.15156521959348634,-0.6180005449304866,0.16290805415635076,-1.3733320573555978,-1.6354471368113719,0
0.42072694578774256,-1.070441608260694,0.5050797984754881,-0.09226499616361546,-0.4639117724689127,-0.6204979338632508,0
0.10265880833213284,0.17751412592414542,0.433344152590016,0.13927148127050573,-0.5718090944046211,-0.7160488057892301,1
-0.5386029513210882,-0.5356034364671914,0.6512060658763799,-0.27030100100187615,1.046650734631005,0.8762613801655885,0
1.128571993178388,0.14127421620161204,-0.11361930508671744,0.030809655986380826,-1.3425042510882523,-1.8961824271354122,1
1.127775762527601,0.5282325910901493,-0.3859851746023528,-0.4890846366960416,-0.9802775274469457,-1.5143599237693188,0
-0.5378067206703011,-0.6490403439664434,0.1923441908185112,0.07150333922175037,-0.2866518864316774,-0.34069610917816523,0
-0.6795397776694466,0.9325621623746121,-0.9039170509342324,-0.7503916119896991,1.3318079426039489,1.2767278716271417,1
-0.7168705915983071,-0.3887719014137046,0.8343801453888728,-0.6602421857180004,1.046650734631005,0.5622125270042061,0
-0.5661589336927989,1.2006925688134371,-1.2574328277478086,-1.1894492870438613,0.4223876577172636,0.43673014010126887,1
-0.5798148895276544,1.8517380544279562,-1.4004744495496557,-0.8742588378881556,0.1449374013111562,1.075142131497094,0
1.8023751793785996,0.5541396339909688,0.2626176762121288,0.05017577817403727,-1.0727609462489816,-1.7630457185362158,1
0.1287343618556467,0.42437979194726994,-0.497801974321564,0.21280235645613518,-1.3193833963877435,-2.10558873667277,0
-0.46128055269566154,-0.3086547456221534,1.312282171763921,1.9218506287903523,1.1622550081335499,1.3917262622519886,0
-0.5369584749518745,1.0867315303884468,-0.5373957413246846,0.9434246436250409,0.7229587688238797,0.5412445344480269,1
-0.9355619417494037,0.42437979194726994,-0.7763563739891287,0.8285304368794875,0.1834721591453377,1.2659044529389916,0
-0.7484837492458878,1.8134764968490003,-0.5738343198980131,-0.57924962994282,0.6690101078560257,0.2728549224277266,1
-0.8138746915866559,-1.5339230983071426,1.1586270604268998,-0.07674901634699269,-0.8261384961102195,-0.7540156268002705,0
0.188935800909627,-0.036406167623948715,0.7587582308276812,0.5265287047659722,0.20659301384584672,0.2568743612030463,1
-0.09798331334810738,0.37204157521989234,-0.3174880859466465,-0.35744251193358356,-0.2327032254638232,-0.07011064197441308,1
0.5745314996382679,-0.6417773868526301,0.9968659365385434,0.3549803709902856,0.1064026434769747,-0.35667667040284484,1
0.2617088816961346,0.03165597687560235,-0.6547533597498717,-0.20915365449223963,-0.36372140210004056,0.3428694532376317,1
-0.8186520754913783,-0.036406167623948715,0.2509716961541975,0.32691875123994185,-0.8723802055112373,-1.0354245126921726,0
-0.3635962556689519,0.13640728617689177,0.5240045160696264,0.5236944417169576,-1.1652443650510174,-1.2468188677741698,0
-0.9135075530703168,0.7123522977176481,-0.28226797444986357,-1.1194231284201666,1.6709138115447466,1.2740228828285995,1
-0.5225302954205272,1.2006925688134371,-0.5018165026895512,0.45931963183948005,0.34531814204890043,0.8672978577448105,0
-0.8851393354116223,0.961913494216002,-0.22444209219085184,1.730093677399845,-1.9744742795688301,-2.1502366375716315,0
-0.5337175361220379,0.33797306504684965,-0.7384428089547184,-1.7171861144130458,1.655499908411074,1.1671394585993797,1
-0.8510774684259427,0.46279110121929357,-0.8819846435564105,0.06102757018140088,-1.3347972995214161,-2.066354276864973,0
-0.7416377661127387,1.0867315303884468,-2.0883760700750416,-0.6937917009762231,0.3144903357815551,1.075142131497094,1
1.6685964265692261,0.28451171062145936,0.17600390602357244,-0.04810739257686488,-0.88779410864491,-1.2113042005011165,1
-0.5218100867916747,0.08841186854849521,-0.2763872675593775,-1.762231840767712,0.05245398250912036,0.27522395231018837,1
2.6384093603869117,0.5232907852188948,-0.06971601242339333,-0.010452490235524067,-0.4330839662015674,0.22279704393177946,0
-0.6520238068882276,-1.908302330977941,0.09235934771101971,0.8474730299865242,-0.16334066136229636,0.18897602521504814,1
-0.7621036946493005,0.24437825687914996,-1.1184955160985366,-0.46850670601725813,0.021626176241775187,1.0210250380563435,0
-0.45634712358802115,1.3362927268868008,-1.145077337321072,-0.9128700356124168,1.7325694240794371,1.17796634078151,1
-0.30783610315956267,1.3578569706886388,-0.9102787316707234,0.16428922060050125,-0.37913530523371314,-0.014639322387401515,1
-0.8502892400932539,0.24437825687914996,-0.7830130520178359,-0.2898555372672227,-0.9186219149122552,-1.0624847911595379,1
-0.5001598151765552,0.08841186854849521,0.6339872021894056,1.3066539726886903,0.6150614468881714,0.20115020655547927,0
-0.7681334413364166,-0.7275851069807768,1.0577572254427594,2.356736622919246,1.1776689112672225,0.9286882885439974,1
-0.10179641792197713,2.4741060908198915,-2.4243587469555874,-0.7529966647504694,-0.2327032254638232,0.5211181709290377,0
0.017870246920934012,0.8257892052168999,-0.34858464833701447,-0.03406598105487156,0.12952349817748354,0.7700568007564896,0
0.22333376525543747,-0.272864090978825,0.9621652767954456,-0.5304232758127352,0.7614935266580614,0.8734698040175407,1
0.15890710224552204,1.192306474001612,-1.1108127605316853,-0.5215707665186397,-0.5178604334367668,-0.05150821580671556,1
-0.8654696375258476,0.17751412592414542,-0.8178291454839749,-0.16562651339622145,0.11410959504381105,0.28164873364347465,1
0.010988253356342431,-0.25032646117204327,0.2733914903626377,-0.31339763471810056,0.5225780280861356,0.8789663689641314,0
-0.07586090496518456,1.5577006050883109,-1.6451426385200243,0.28044301034690927,-0.88779410864491,-1.2518928864551744,0
-0.77735211178573,-0.7275851069807768,1.1796039330973254,2.6709664823540784,1.2007897659677313,0.7665067194267767,1
1.1380587412839966,-1.2932721275463535,1.7283566134811965,0.7633117895942351,0.09869569191013837,0.6775503400391136,0
-0.5734890570708989,0.2630972185126899,-0.7033637831194303,0.6933331370841462,0.1064026434769747,1.075142131497094,1
0.570870439108267,-1.1160409987999975,0.8550556077824688,-0.1394289047136248,-1.1652443650510174,-1.8937718353251876,1
1.119785447906386,0.26818877607701286,0.30398783995316053,0.312989529296972,-0.17104761292913268,0.5544335195246587,0
-0.8270745152899048,0.05164782790022303,-0.42332157102155715,0.05969095749351335,-0.9494497211796005,-1.0871725762504607,0
-0.3715185505863307,0.8510223654989116,-0.6197192248068774,-0.6995074647917359,-0.10168504882760583,-0.008553963464175673,0
0.7644345104305058,-0.06463436176732688,0.595599076293604,0.732885600008492,0.3376111904820641,0.731750557335389,0
1.0528180489002403,-0.8532267774650969,0.5837094028203638,0.7127746785821029,0.12181654661064721,0.6376404989051764,1
1.0060605042515087,-1.015557612751155,1.1669062235627967,-0.1988072523827257,0.6073544953213351,0.416901637064578,1
2.1569218838855946,0.03577414843498109,-0.1761330790981232,-0.4897945444389056,-0.6642925132066568,-0.7153734244630894,0
0.5588189480521332,-0.32318065984978034,0.6228606738851598,1.572413908043541,-1.8434561029326129,-2.1312116651383484,0
-0.780156924279206,-0.22359578395934812,0.6013900013995026,0.38700593306741865,0.7923213329254067,1.3213757725260038,0
-0.7544414750701185,-0.5356034364671914,-1.291774360352556,1.7283340724235816,0.7383726719575523,1.1021989464704791,0
-0.8470723082177123,-0.036406167623948715,0.534855286035496,-0.5226443510069027,0.044747030942284195,0.2715041597754455,0
1.9218257816328552,0.46279110121929357,-0.4299974880041047,-0.6081376413530042,-0.6257577553724752,-0.6546583749900426,0
-0.13691859205568957,-1.7405055588948892,1.6728265797137813,0.2902502046471929,0.9079256064279514,0.7193235409344023,0
-0.3262254301495995,1.1283625010614398,-1.0132840905311253,1.8244099534666145,-0.10168504882760583,0.8672978577448105,0
-0.728950090767785,-1.2696862358880932,1.0697751586082678,0.17431193698680367,-0.0939780972607695,0.3756791317121424,1
0.8046181507614323,0.7123522977176481,-0.7252961904972521,-3.143968626677611,2.441608968228378,1.2591402491956454,1
-0.8058283607387526,-1.0347258294639,0.7554619567363946,-0.08104335430004508,0.4223876577172636,0.24731858131165235,0
-0.6151971389995639,0.33797306504684965,0.2424231876645378,-0.17873954273198936,-0.841552399243892,-0.7702490230855056,0
0.8294373403435035,0.31124238783415453,-0.4294972752042597,-0.6691089200065655,-0.5409812881372758,-0.6561823123413343,1
2.6395056779663877,0.18822137197853014,-0.2906882232472554,0.24358175533851695,-0.8800871570780737,-1.0097184603710685,0
-0.536170246619186,1.3362927268868008,-1.6030734594561322,-0.9144355901924266,-0.8955010602117464,-1.3060099798959248,0
-0.020148766364385694,-0.7624772514656952,0.3385794789578305,-1.0961824398143687,2.025433583619217,0.6545492765165523,1
-0.9195052904850395,1.3362927268868008,0.08754960925097101,-0.7962296436967035,0.7152518172570437,1.320021546379742,1
